D,2807,05/19/2021,19:04:22,3.413,18,49578228,23.68
D,2808,05/19/2021,20:08:01,3.406,19,121361696,1
D,2809,05/19/2021,21:05:56,3.407,19,56183828,23.94
D,2810,05/19/2021,22:04:28,3.412,19,55091184,23.90
D,2811,05/19/2021,23:05:35,3.410,19,75607712,1
D,2812,05/20/2021,00:08:01,3.406,19,125868152,1
D,2813,05/20/2021,01:08:01,3.406,19,1496005760,1
D,2814,05/20/2021,02:08:01,3.406,19,84208720,1
D,2815,05/20/2021,03:08:01,3.408,19,84583976,1
D,2816,05/20/2021,04:08:01,3.409,19,84499936,1
D,2817,05/20/2021,05:08:01,3.406,19,1496780160,1
D,2818,05/20/2021,06:04:12,3.413,19,38357240,23.24
D,2819,05/20/2021,07:01:14,3.471,19,15319894,21.97
D,2820,05/20/2021,08:00:44,3.495,19,9184630,21.36
D,2821,05/20/2021,17:00:03,3.544,21,397302,17.87
D,2822,05/20/2021,18:00:03,3.541,21,399564,17.88
D,2823,05/20/2021,19:00:03,3.541,21,402196,17.89
D,2824,05/20/2021,20:00:03,3.538,20,404073,17.90
D,2825,05/20/2021,21:00:03,3.541,20,404446,17.90
D,2826,05/20/2021,22:00:03,3.540,20,404348,17.90
D,2827,05/20/2021,23:00:03,3.538,20,403316,17.89
D,2828,05/21/2021,00:00:26,3.522,20,5311933,20.73
D,2829,05/21/2021,01:00:28,3.514,20,5296192,20.73
D,2830,05/21/2021,02:00:20,3.521,20,3802660,20.36
D,2831,05/21/2021,03:00:20,3.521,20,3814048,20.36
D,2832,05/21/2021,04:00:20,3.521,20,3831698,20.37
D,2833,05/21/2021,05:00:20,3.522,19,3722780,20.34
D,2834,05/21/2021,06:00:17,3.524,20,3542999,20.28
D,2835,05/21/2021,07:00:16,3.526,19,3198925,20.17
D,2836,05/21/2021,08:00:15,3.524,20,2830427,20.04
D,2837,05/21/2021,17:00:07,3.541,20,1459966,19.32
D,2838,05/21/2021,18:00:08,3.533,20,1666696,19.45
D,2839,05/21/2021,19:00:09,3.531,20,1716289,19.48
D,2840,05/21/2021,20:00:10,3.530,20,1778875,19.52
D,2841,05/21/2021,21:00:10,3.530,20,1802914,19.53
D,2842,05/21/2021,22:00:10,3.531,20,1862889,19.57
D,2843,05/21/2021,23:00:10,3.529,20,1735067,19.49
D,2844,05/22/2021,00:00:09,3.530,20,1673638,19.45
D,2845,05/22/2021,01:00:09,3.533,20,1784518,19.52
D,2846,05/22/2021,02:00:10,3.530,20,1844986,19.56
D,2847,05/22/2021,03:00:10,3.528,20,1838092,19.55
D,2848,05/22/2021,04:00:10,3.533,19,1860640,19.57
D,2849,05/22/2021,05:00:10,3.528,20,1932812,19.61
D,2850,05/22/2021,06:00:10,3.531,19,1748982,19.50
D,2851,05/22/2021,07:00:08,3.530,20,1555800,19.38
D,2852,05/22/2021,08:00:07,3.529,20,1547084,19.38
D,2853,05/22/2021,17:00:09,3.534,20,1574786,19.40
D,2854,05/22/2021,18:00:08,3.530,20,1707477,19.47
D,2855,05/22/2021,19:00:10,3.530,20,1806171,19.53
D,2856,05/22/2021,20:00:10,3.532,20,1757107,19.50
D,2857,05/22/2021,21:00:09,3.532,20,1649418,19.44
D,2858,05/22/2021,22:00:09,3.532,20,1755188,19.50
D,2859,05/22/2021,23:00:10,3.531,20,1808969,19.53
D,2860,05/23/2021,00:00:10,3.531,20,1813672,19.54
D,2861,05/23/2021,01:00:10,3.527,20,1837574,19.55
D,2862,05/23/2021,02:00:10,3.528,20,1904716,19.59
D,2863,05/23/2021,03:00:10,3.530,20,1770687,19.51
D,2864,05/23/2021,04:00:08,3.531,20,1662451,19.45
D,2865,05/23/2021,05:00:09,3.530,20,1770460,19.51
D,2866,05/23/2021,06:00:09,3.530,20,1767235,19.51
D,2867,05/23/2021,07:00:08,3.531,20,1568200,19.39
D,2868,05/23/2021,08:00:03,3.534,20,333900,17.69
D,2869,05/23/2021,17:00:03,3.539,20,345968,17.74
D,2870,05/23/2021,18:00:03,3.537,20,344521,17.73
D,2871,05/23/2021,19:00:03,3.539,20,346796,17.74
D,2872,05/23/2021,20:00:03,3.541,20,352640,17.76
D,2873,05/23/2021,21:00:03,3.538,20,353176,17.76
D,2874,05/23/2021,22:00:03,3.537,20,353059,17.76
D,2875,05/23/2021,23:00:10,3.533,20,1899725,19.59
D,2876,05/24/2021,00:00:10,3.530,20,1766156,19.51
D,2877,05/24/2021,01:00:09,3.529,20,1656655,19.44
D,2878,05/24/2021,02:00:09,3.528,20,1762033,19.51
D,2879,05/24/2021,03:00:10,3.532,20,1821624,19.54
D,2880,05/24/2021,04:00:10,3.527,20,1814517,19.54
D,2881,05/24/2021,05:00:10,3.531,19,1841322,19.55
D,2882,05/24/2021,06:00:10,3.528,20,1862559,19.57
D,2883,05/24/2021,07:00:03,3.536,19,412843,17.92
D,2884,05/24/2021,08:00:03,3.537,20,384415,17.84
D,2885,05/24/2021,17:00:03,3.536,21,324786,17.65
D,2886,05/24/2021,18:00:03,3.539,21,325703,17.65
D,2887,05/24/2021,19:00:03,3.540,21,323147,17.65
D,2888,05/24/2021,20:00:03,3.536,21,333908,17.69
D,2889,05/24/2021,21:00:03,3.538,20,331238,17.68
D,2890,05/24/2021,22:00:08,3.530,20,1372931,19.25
D,2891,05/24/2021,23:00:09,3.531,20,1932295,19.61
D,2892,05/25/2021,00:00:10,3.527,20,1956947,19.63
D,2893,05/25/2021,01:00:10,3.528,20,1670687,19.45
D,2894,05/25/2021,02:00:10,3.526,20,1945942,19.62
D,2895,05/25/2021,03:00:11,3.528,20,2046395,19.68
D,2896,05/25/2021,04:00:09,3.529,20,1668908,19.45
D,2897,05/25/2021,05:00:08,3.530,20,1373572,19.25
D,2898,05/25/2021,06:00:08,3.530,20,1850792,19.56
D,2899,05/25/2021,07:00:08,3.530,20,1630792,19.43
D,2900,05/25/2021,08:00:07,3.531,20,1284640,19.17
D,2901,05/25/2021,17:00:02,3.537,20,268068,17.47
D,2902,05/25/2021,18:00:02,3.538,20,272064,17.48
D,2903,05/25/2021,19:00:02,3.536,21,274974,17.50
D,2904,05/25/2021,20:00:02,3.536,21,275487,17.50
D,2905,05/25/2021,21:00:19,3.520,20,3560715,20.28
D,2906,05/25/2021,22:00:21,3.520,20,3830973,20.37
D,2907,05/25/2021,23:00:18,3.520,20,3773969,20.35
D,2908,05/26/2021,00:00:19,3.522,20,3585621,20.29
D,2909,05/26/2021,01:00:20,3.518,20,3715723,20.33
D,2910,05/26/2021,02:00:18,3.519,20,3816006,20.36
D,2911,05/26/2021,03:00:20,3.519,20,3677785,20.32
D,2912,05/26/2021,04:00:19,3.519,20,3561998,20.29
D,2913,05/26/2021,05:00:20,3.516,20,3832260,20.37
D,2914,05/26/2021,06:00:19,3.517,21,3560398,20.28
D,2915,05/26/2021,07:00:14,3.519,20,2921097,20.08
D,2916,05/26/2021,08:00:03,3.533,20,414841,17.93
D,2917,05/26/2021,17:00:04,3.536,20,620355,18.37
D,2918,05/26/2021,18:00:04,3.531,21,600171,18.34
D,2919,05/26/2021,19:00:04,3.535,20,679484,18.47
D,2920,05/26/2021,20:00:05,3.534,20,696091,18.49
D,2921,05/26/2021,21:00:04,3.532,20,652226,18.42
D,2922,05/26/2021,22:00:04,3.535,21,684267,18.47
D,2923,05/26/2021,23:00:05,3.532,20,704816,18.50
D,2924,05/27/2021,00:00:04,3.532,20,654319,18.43
D,2925,05/27/2021,01:00:04,3.533,20,617518,18.37
D,2926,05/27/2021,02:00:04,3.532,20,691029,18.48
D,2927,05/27/2021,03:00:05,3.531,20,687117,18.48
D,2928,05/27/2021,04:00:04,3.532,20,642500,18.41
D,2929,05/27/2021,05:00:04,3.532,20,675509,18.46
D,2930,05/27/2021,06:00:04,3.533,20,690075,18.48
D,2931,05/27/2021,07:00:04,3.532,20,634764,18.40
D,2932,05/27/2021,08:00:02,3.536,20,241617,17.36
D,2933,05/27/2021,17:00:01,3.542,26,7,-1
D,2934,05/27/2021,18:00:01,3.533,24,7,-1
D,2935,05/27/2021,19:00:01,3.528,21,8,-1
D,2936,05/27/2021,20:00:01,3.522,20,67,-1
D,2937,05/27/2021,21:00:05,3.512,19,892670,18.75
D,2938,05/27/2021,22:00:22,3.499,19,4515672,20.55
D,2939,05/27/2021,23:00:10,3.505,18,1934773,19.61
D,2940,05/28/2021,00:00:05,3.506,18,817493,18.67
D,2941,05/28/2021,01:00:03,3.503,18,381268,17.83
D,2942,05/28/2021,02:00:05,3.502,17,888850,18.74
D,2943,05/28/2021,03:00:02,3.504,17,256879,17.42
D,2944,05/28/2021,04:00:05,3.500,17,764422,18.59
D,2945,05/28/2021,05:00:01,3.506,17,1473,-1
D,2946,05/28/2021,06:00:01,3.507,18,7,-1
D,2947,05/28/2021,07:00:01,3.507,18,8,-1
D,2948,05/28/2021,08:00:01,3.507,18,8,-1
D,2949,05/28/2021,17:00:01,3.507,17,7,-1
D,2950,05/28/2021,18:00:01,3.501,16,8,-1
D,2951,05/28/2021,19:00:01,3.495,15,8,-1
D,2952,05/28/2021,20:00:01,3.493,14,62,-1
D,2953,05/28/2021,21:00:05,3.485,13,779626,18.61
D,2954,05/28/2021,22:03:22,3.406,13,39577628,23.29
D,2955,05/28/2021,23:02:06,3.425,13,23669736,22.54
D,2956,05/29/2021,00:00:24,3.462,12,5167894,20.70
D,2957,05/29/2021,01:00:08,3.466,11,1531335,19.37
D,2958,05/29/2021,02:00:13,3.468,11,2732737,20.00
D,2959,05/29/2021,03:00:06,3.470,11,983196,18.85
D,2960,05/29/2021,04:00:07,3.469,10,1229246,19.12
D,2961,05/29/2021,05:00:01,3.471,10,1436,-1
D,2962,05/29/2021,06:00:01,3.471,10,6,-1
D,2963,05/29/2021,07:00:01,3.471,10,8,-1
D,2964,05/29/2021,08:00:01,3.476,12,8,-1
D,2965,05/29/2021,17:00:01,3.513,18,8,-1
D,2966,05/29/2021,18:00:01,3.503,16,8,-1
D,2967,05/29/2021,19:00:01,3.500,15,8,-1
D,2968,05/29/2021,20:00:01,3.486,11,21,-1
D,2969,05/29/2021,21:00:03,3.473,10,379115,17.83
D,2970,05/29/2021,22:00:47,3.464,10,9883228,21.45
D,2971,05/29/2021,23:00:52,3.452,9,9749791,21.43
D,2972,05/30/2021,00:00:37,3.451,8,7017637,21.05
D,2973,05/30/2021,01:00:18,3.450,8,3316871,20.21
D,2974,05/30/2021,02:00:13,3.446,7,2437511,19.87
D,2975,05/30/2021,03:00:10,3.446,7,2009432,19.66
D,2976,05/30/2021,04:00:09,3.444,7,1579280,19.40
D,2977,05/30/2021,05:00:01,3.442,6,808,-1
D,2978,05/30/2021,06:00:01,3.442,6,8,-1
D,2979,05/30/2021,07:00:01,3.450,7,8,-1
D,2980,05/30/2021,08:00:01,3.465,10,8,-1
D,2981,05/30/2021,17:00:01,3.499,19,8,-1
D,2982,05/30/2021,18:00:01,3.487,16,7,-1
D,2983,05/30/2021,19:00:01,3.474,15,8,-1
D,2984,05/30/2021,20:00:01,3.465,13,25,-1
D,2985,05/30/2021,21:00:03,3.454,12,431071,17.98
D,2986,05/30/2021,22:00:31,3.475,12,5734889,20.82
D,2987,05/30/2021,23:00:45,3.467,12,8384338,21.26
D,2988,05/31/2021,00:00:49,3.461,11,9124042,21.36
D,2989,05/31/2021,01:00:32,3.467,10,6047751,20.88
D,2990,05/31/2021,02:00:10,3.461,11,2155838,19.74
D,2991,05/31/2021,03:00:07,3.455,10,1373669,19.25
D,2992,05/31/2021,04:00:05,3.454,10,798074,18.64
D,2993,05/31/2021,05:00:01,3.451,10,783,-1
D,2994,05/31/2021,06:00:01,3.452,10,7,-1
D,2995,05/31/2021,07:00:01,3.455,11,8,-1
D,2996,05/31/2021,08:00:01,3.463,13,8,-1
D,2997,05/31/2021,17:00:01,3.515,23,7,-1
D,2998,05/31/2021,18:00:01,3.503,21,8,-1
D,2999,05/31/2021,19:00:01,3.488,18,8,-1
D,3000,05/31/2021,20:00:01,3.476,16,21,-1
D,3001,05/31/2021,21:00:03,3.463,14,358292,17.78
D,3002,05/31/2021,22:00:38,3.478,13,7125258,21.07
D,3003,05/31/2021,23:00:20,3.479,13,4078833,20.44
D,3004,06/01/2021,00:00:25,3.483,13,5109680,20.69
D,3005,06/01/2021,01:00:22,3.483,14,4059399,20.43
D,3006,06/01/2021,02:00:20,3.479,13,4030936,20.42
D,3007,06/01/2021,03:00:10,3.477,13,1895257,19.59
D,3008,06/01/2021,04:00:08,3.471,13,1275772,19.17
D,3009,06/01/2021,05:00:01,3.462,13,1021,-1
D,3010,06/01/2021,06:00:01,3.464,13,7,-1
D,3011,06/01/2021,07:00:01,3.466,14,8,-1
D,3012,06/01/2021,08:00:01,3.472,16,8,-1
D,3013,06/01/2021,17:00:01,3.502,19,8,-1
D,3014,06/01/2021,18:00:01,3.492,18,8,-1
D,3015,06/01/2021,19:00:01,3.490,18,8,-1
D,3016,06/01/2021,20:00:01,3.483,16,47,-1
D,3017,06/01/2021,21:00:06,3.478,16,1003642,18.88
D,3018,06/01/2021,22:00:26,3.484,16,4823109,20.63
D,3019,06/01/2021,23:00:37,3.479,15,7656708,21.15
D,3020,06/02/2021,00:01:26,3.461,15,17693922,22.16
D,3021,06/02/2021,01:01:16,3.464,15,14455576,21.90
D,3022,06/02/2021,02:00:48,3.476,15,8967162,21.34
D,3023,06/02/2021,03:00:35,3.481,15,6504345,20.97
D,3024,06/02/2021,04:01:06,3.468,15,11614196,21.65
D,3025,06/02/2021,05:00:01,3.482,14,2528,-1
D,3026,06/02/2021,06:00:01,3.487,14,15,-1
D,3027,06/02/2021,07:00:01,3.487,15,9,-1
D,3028,06/02/2021,08:00:01,3.490,16,8,-1
D,3029,06/02/2021,17:00:01,3.504,18,7,-1
D,3030,06/02/2021,18:00:01,3.502,18,7,-1
D,3031,06/02/2021,19:00:01,3.497,18,8,-1
D,3032,06/02/2021,20:00:01,3.498,17,44,-1
D,3033,06/02/2021,21:00:02,3.492,16,243656,17.37
D,3034,06/02/2021,22:00:37,3.486,17,6959534,21.04
D,3035,06/02/2021,23:00:51,3.476,17,9400503,21.39
D,3036,06/03/2021,00:00:27,3.487,17,4999306,20.67
D,3037,06/03/2021,01:00:32,3.488,16,5435394,20.76
D,3038,06/03/2021,02:03:07,3.431,17,33430308,23.03
D,3039,06/03/2021,03:00:37,3.478,17,7493520,21.13
D,3040,06/03/2021,04:00:15,3.490,16,2950553,20.09
D,3041,06/03/2021,05:00:01,3.501,17,1541,-1
D,3042,06/03/2021,06:00:01,3.501,16,9,-1
D,3043,06/03/2021,07:00:01,3.503,17,7,-1
D,3044,06/03/2021,08:00:01,3.501,17,8,-1
D,3045,06/03/2021,17:00:01,3.517,20,8,-1
D,3046,06/03/2021,18:00:01,3.512,19,8,-1
D,3047,06/03/2021,19:00:01,3.507,19,7,-1
D,3048,06/03/2021,20:00:01,3.505,18,14,-1
D,3049,06/03/2021,21:00:02,3.494,16,224529,17.25
D,3050,06/03/2021,22:00:45,3.484,15,9344621,21.38
D,3051,06/03/2021,23:00:49,3.477,15,9287320,21.38
D,3052,06/04/2021,00:00:45,3.477,15,8472235,21.27
D,3053,06/04/2021,01:00:50,3.475,14,9306539,21.38
D,3054,06/04/2021,02:00:48,3.476,15,8980147,21.34
D,3055,06/04/2021,03:00:35,3.478,14,7343297,21.10
D,3056,06/04/2021,04:00:18,3.476,14,3307760,20.21
D,3057,06/04/2021,05:00:01,3.487,14,563,-1
D,3058,06/04/2021,06:00:01,3.488,14,7,-1
D,3059,06/04/2021,07:00:01,3.491,15,8,-1
D,3060,06/04/2021,08:00:01,3.497,16,8,-1
D,3061,06/04/2021,17:00:01,3.507,24,7,-1
D,3062,06/04/2021,18:00:01,3.502,22,6,-1
D,3063,06/04/2021,19:00:01,3.491,20,7,-1
D,3064,06/04/2021,20:00:01,3.485,19,15,-1
D,3065,06/04/2021,21:00:02,3.473,17,182149,17.04
D,3066,06/04/2021,22:00:52,3.481,16,9574549,21.41
D,3067,06/04/2021,23:00:50,3.479,17,10297011,21.49
D,3068,06/05/2021,00:00:51,3.483,16,10613266,21.53
D,3069,06/05/2021,01:00:48,3.482,16,9983165,21.46
D,3070,06/05/2021,02:00:49,3.482,15,9211047,21.37
D,3071,06/05/2021,03:00:37,3.486,16,7764704,21.17
D,3072,06/05/2021,04:00:16,3.491,15,3318232,20.21
D,3073,06/05/2021,05:00:01,3.485,15,526,-1
D,3074,06/05/2021,06:00:01,3.480,15,9,-1
D,3075,06/05/2021,07:00:01,3.486,16,8,-1
D,3076,06/05/2021,08:00:01,3.490,18,8,-1
D,3077,06/05/2021,17:00:01,3.507,25,7,-1
D,3078,06/05/2021,18:00:01,3.496,22,7,-1
D,3079,06/05/2021,19:00:01,3.488,20,8,-1
D,3080,06/05/2021,20:00:01,3.476,19,14,-1
D,3081,06/05/2021,21:00:02,3.472,18,168258,16.97
D,3082,06/05/2021,22:00:44,3.489,18,9179354,21.36
D,3083,06/05/2021,23:00:47,3.486,18,8667565,21.30
D,3084,06/06/2021,00:00:42,3.490,18,8753861,21.31
D,3085,06/06/2021,01:00:33,3.492,17,6736015,21.01
D,3086,06/06/2021,02:00:34,3.494,17,6237006,20.92
D,3087,06/06/2021,03:00:38,3.489,16,7733332,21.17
D,3088,06/06/2021,04:00:17,3.495,17,3504978,20.27
D,3089,06/06/2021,05:00:01,3.485,17,492,-1
D,3090,06/06/2021,06:00:01,3.487,18,8,-1
D,3091,06/06/2021,07:00:01,3.493,19,8,-1
D,3092,06/06/2021,08:00:01,3.500,21,8,-1
D,3093,06/06/2021,17:00:01,3.517,23,7,-1
D,3094,06/06/2021,18:00:01,3.501,22,7,-1
D,3095,06/06/2021,19:00:01,3.495,20,7,-1
D,3096,06/06/2021,20:00:01,3.494,20,17,-1
D,3097,06/06/2021,21:00:02,3.486,19,169479,16.97
D,3098,06/06/2021,22:00:34,3.493,19,6917381,21.04
D,3099,06/06/2021,23:00:24,3.495,18,4973936,20.66
D,3100,06/07/2021,00:00:33,3.494,19,6823464,21.02
D,3101,06/07/2021,01:00:30,3.496,18,6144379,20.90
D,3102,06/07/2021,02:00:41,3.493,19,7741327,21.17
D,3103,06/07/2021,03:00:23,3.496,19,4828045,20.63
D,3104,06/07/2021,04:00:17,3.497,18,3181280,20.17
D,3105,06/07/2021,05:00:01,3.492,18,1962,-1
D,3106,06/07/2021,06:00:01,3.492,18,7,-1
D,3107,06/07/2021,07:00:01,3.492,19,8,-1
D,3108,06/07/2021,08:00:01,3.499,20,8,-1
D,3109,06/07/2021,17:00:01,3.523,27,7,-1
D,3110,06/07/2021,18:00:01,3.521,26,7,-1
D,3111,06/07/2021,19:00:01,3.505,22,7,-1
D,3112,06/07/2021,20:00:01,3.496,20,19,-1
D,3113,06/07/2021,21:00:02,3.490,20,186704,17.06
D,3114,06/07/2021,22:00:25,3.497,19,4582899,20.57
D,3115,06/07/2021,23:00:25,3.497,20,4596392,20.57
D,3116,06/08/2021,00:00:24,3.501,20,4898047,20.65
D,3117,06/08/2021,01:00:19,3.498,19,3894130,20.39
D,3118,06/08/2021,02:00:42,3.495,18,8569675,21.29
D,3119,06/08/2021,03:00:32,3.495,18,6122676,20.90
D,3120,06/08/2021,04:00:18,3.496,19,3392360,20.23
D,3121,06/08/2021,05:00:01,3.492,18,679,-1
D,3122,06/08/2021,06:00:01,3.493,19,8,-1
D,3123,06/08/2021,07:00:01,3.494,19,8,-1
D,3124,06/08/2021,08:00:01,3.497,21,7,-1
D,3125,06/08/2021,17:00:01,3.500,22,7,-1
D,3126,06/08/2021,18:00:01,3.502,21,8,-1
D,3127,06/08/2021,19:00:01,3.494,21,8,-1
D,3128,06/08/2021,20:00:01,3.491,20,17,-1
D,3129,06/08/2021,21:00:02,3.492,20,93471,16.31
D,3130,06/08/2021,22:00:28,3.499,19,5775958,20.83
D,3131,06/08/2021,23:00:40,3.494,19,7518336,21.13
D,3132,06/09/2021,00:00:37,3.499,19,7672727,21.16
D,3133,06/09/2021,01:00:40,3.493,19,7592492,21.14
D,3134,06/09/2021,02:00:55,3.488,19,11321671,21.61
D,3135,06/09/2021,03:00:40,3.497,19,8398949,21.26
D,3136,06/09/2021,04:00:38,3.494,19,7748225,21.17
D,3137,06/09/2021,05:00:01,3.502,19,450,-1
D,3138,06/09/2021,06:00:01,3.499,19,8,-1
D,3139,06/09/2021,07:00:01,3.496,19,8,-1
D,3140,06/09/2021,08:00:01,3.503,21,8,-1
D,3141,06/09/2021,17:00:01,3.515,24,7,-1
D,3142,06/09/2021,18:00:01,3.507,22,6,-1
D,3143,06/09/2021,19:00:01,3.506,22,7,-1
D,3144,06/09/2021,20:00:01,3.501,20,14,-1
D,3145,06/09/2021,21:00:02,3.495,19,123627,16.61
D,3146,06/09/2021,22:00:48,3.490,20,9794946,21.44
D,3147,06/09/2021,23:00:52,3.489,20,10755671,21.55
D,3148,06/10/2021,00:00:58,3.487,20,10735336,21.55
D,3149,06/10/2021,01:00:53,3.485,18,9953725,21.45
D,3150,06/10/2021,02:01:05,3.478,19,12217841,21.70
D,3151,06/10/2021,03:00:50,3.486,19,10327087,21.50
D,3152,06/10/2021,04:00:20,3.499,19,4197777,20.47
D,3153,06/10/2021,05:00:01,3.505,19,1202,-1
D,3154,06/10/2021,06:00:01,3.505,19,7,-1
D,3155,06/10/2021,07:00:01,3.505,20,8,-1
D,3156,06/10/2021,08:00:01,3.516,22,7,-1
D,3157,06/10/2021,17:00:01,3.509,23,7,-1
D,3158,06/10/2021,18:00:01,3.507,22,7,-1
D,3159,06/10/2021,19:00:01,3.507,22,7,-1
D,3160,06/10/2021,20:00:01,3.503,21,12,-1
D,3161,06/10/2021,21:00:02,3.498,20,84910,16.20
D,3162,06/10/2021,22:00:20,3.498,20,4082506,20.44
D,3163,06/10/2021,23:00:45,3.491,20,9382648,21.39
D,3164,06/11/2021,00:00:42,3.492,19,7810960,21.18
D,3165,06/11/2021,01:00:47,3.495,20,9629380,21.42
D,3166,06/11/2021,02:00:46,3.494,20,9471042,21.40
D,3167,06/11/2021,03:00:47,3.490,19,9532633,21.40
D,3168,06/11/2021,04:00:18,3.499,18,3724187,20.34
D,3169,06/11/2021,05:00:01,3.498,18,523,-1
D,3170,06/11/2021,06:00:01,3.499,19,7,-1
D,3171,06/11/2021,07:00:01,3.499,20,8,-1
D,3172,06/11/2021,08:00:01,3.504,21,8,-1
D,3173,06/11/2021,17:00:01,3.507,24,7,-1
D,3174,06/11/2021,18:00:01,3.503,23,7,-1
D,3175,06/11/2021,19:00:01,3.499,22,7,-1
D,3176,06/11/2021,20:00:01,3.496,21,14,-1
D,3177,06/11/2021,21:00:01,3.485,20,39126,15.37
D,3178,06/11/2021,22:00:48,3.491,20,8910894,21.33
D,3179,06/11/2021,23:00:46,3.490,19,9512520,21.40
D,3180,06/12/2021,00:00:49,3.491,19,10081517,21.47
D,3181,06/12/2021,01:00:48,3.491,19,9913524,21.45
D,3182,06/12/2021,02:00:45,3.490,19,9230892,21.37
D,3183,06/12/2021,03:00:41,3.494,18,8329813,21.26
D,3184,06/12/2021,04:00:19,3.498,18,3447599,20.25
D,3185,06/12/2021,05:00:01,3.494,18,512,-1
D,3186,06/12/2021,06:00:01,3.494,18,7,-1
D,3187,06/12/2021,07:00:01,3.498,20,7,-1
D,3188,06/12/2021,08:00:01,3.500,21,8,-1
D,3189,06/12/2021,17:00:01,3.507,27,6,-1
D,3190,06/12/2021,18:00:01,3.498,25,7,-1
D,3191,06/12/2021,19:00:01,3.490,23,7,-1
D,3192,06/12/2021,20:00:01,3.485,23,17,-1
D,3193,06/12/2021,21:00:02,3.473,21,143825,16.79
D,3194,06/12/2021,22:00:29,3.497,21,5887861,20.85
D,3195,06/12/2021,23:00:18,3.504,21,3353211,20.22
D,3196,06/13/2021,00:00:22,3.500,21,4446134,20.53
D,3197,06/13/2021,01:00:42,3.498,20,8597719,21.29
D,3198,06/13/2021,02:00:29,3.502,20,5333007,20.74
D,3199,06/13/2021,03:00:29,3.502,20,6106135,20.89
D,3200,06/13/2021,04:00:16,3.503,20,3337357,20.22
D,3201,06/13/2021,05:00:01,3.490,20,509,-1
D,3202,06/13/2021,06:00:01,3.487,19,8,-1
D,3203,06/13/2021,07:00:01,3.487,20,8,-1
D,3204,06/13/2021,08:00:01,3.490,22,7,-1
D,3205,06/13/2021,17:00:01,3.493,27,7,-1
D,3206,06/13/2021,18:00:01,3.480,24,7,-1
D,3207,06/13/2021,19:00:01,3.470,22,7,-1
D,3208,06/13/2021,20:00:01,3.465,22,11,-1
D,3209,06/13/2021,21:00:02,3.455,20,99572,16.37
D,3210,06/13/2021,22:00:52,3.491,20,9862128,21.44
D,3211,06/13/2021,23:00:52,3.488,19,10865750,21.56
D,3212,06/14/2021,00:00:52,3.488,18,10643814,21.54
D,3213,06/14/2021,01:00:55,3.482,17,10298150,21.50
D,3214,06/14/2021,02:00:50,3.486,16,9343280,21.38
D,3215,06/14/2021,03:00:40,3.491,16,8008723,21.21
D,3216,06/14/2021,04:00:19,3.497,16,3455861,20.25
D,3217,06/14/2021,05:00:01,3.479,16,515,-1
D,3218,06/14/2021,06:00:01,3.476,15,8,-1
D,3219,06/14/2021,07:00:01,3.478,16,7,-1
D,3220,06/14/2021,08:00:01,3.484,18,8,-1
D,3221,06/14/2021,17:00:01,3.466,27,7,-1
D,3222,06/14/2021,18:00:01,3.451,25,7,-1
D,3223,06/14/2021,19:00:01,3.437,22,7,-1
D,3224,06/14/2021,20:00:01,3.428,20,13,-1
D,3225,06/14/2021,21:00:02,3.432,18,101531,16.39
D,3226,06/14/2021,22:00:41,3.487,18,8616321,21.29
D,3227,06/14/2021,23:00:51,3.485,17,9693453,21.42
D,3228,06/15/2021,00:00:50,3.489,16,10531411,21.52
D,3229,06/15/2021,01:00:47,3.487,16,9835863,21.44
D,3230,06/15/2021,02:00:49,3.486,15,9059179,21.35
D,3231,06/15/2021,03:00:43,3.485,16,8012628,21.21
D,3232,06/15/2021,04:00:17,3.495,15,3498206,20.27
D,3233,06/15/2021,05:00:01,3.470,13,522,-1
D,3234,06/15/2021,06:00:01,3.468,13,8,-1
D,3235,06/15/2021,07:00:01,3.468,15,8,-1
D,3236,06/15/2021,08:00:01,3.478,17,8,-1
D,3237,06/15/2021,17:00:01,3.476,25,6,-1
D,3238,06/15/2021,18:00:01,3.456,21,7,-1
D,3239,06/15/2021,19:00:01,3.451,20,7,-1
D,3240,06/15/2021,20:00:01,3.441,19,12,-1
D,3241,06/15/2021,21:00:02,3.438,18,94600,16.32
D,3242,06/15/2021,22:00:32,3.490,17,6595699,20.98
D,3243,06/15/2021,23:00:41,3.491,17,7536985,21.14
D,3244,06/16/2021,00:00:50,3.486,16,9414886,21.39
D,3245,06/16/2021,01:00:56,3.484,16,10440443,21.51
D,3246,06/16/2021,02:00:45,3.486,16,9361589,21.38
D,3247,06/16/2021,03:00:45,3.488,15,8503064,21.28
D,3248,06/16/2021,04:00:17,3.493,15,3567119,20.29
D,3249,06/16/2021,05:00:01,3.474,14,520,-1
D,3250,06/16/2021,06:00:01,3.473,14,8,-1
D,3251,06/16/2021,07:00:01,3.474,15,7,-1
D,3252,06/16/2021,08:00:01,3.476,16,7,-1
D,3253,06/16/2021,17:00:03,3.497,21,478540,18.09
D,3254,06/16/2021,18:00:03,3.496,21,486230,18.11
D,3255,06/16/2021,19:00:03,3.499,21,489102,18.11
D,3256,06/16/2021,20:00:04,3.498,21,493549,18.12
D,3257,06/16/2021,21:00:04,3.496,21,495751,18.13
D,3258,06/16/2021,22:00:04,3.495,21,494594,18.12
D,3259,06/16/2021,23:00:04,3.494,21,493447,18.12
D,3260,06/17/2021,00:00:04,3.492,20,495445,18.13
D,3261,06/17/2021,01:00:04,3.495,21,494578,18.12
