D,1909,03/23/2021,17:00:01,3.464,21,227,-1
D,1910,03/23/2021,18:00:01,3.461,21,143,-1
D,1911,03/23/2021,19:00:01,3.464,21,15386,-1
D,1912,03/23/2021,20:00:01,3.461,21,16147,-1
D,1913,03/23/2021,21:00:01,3.460,21,16164,-1
D,1914,03/23/2021,22:00:01,3.459,20,16172,-1
D,1915,03/23/2021,23:00:01,3.460,20,16160,-1
D,1916,03/24/2021,00:00:01,3.459,20,16147,-1
D,1917,03/24/2021,01:00:01,3.458,20,16150,-1
D,1918,03/24/2021,02:00:01,3.458,20,16151,-1
D,1919,03/24/2021,03:00:01,3.455,20,16119,-1
D,1920,03/24/2021,04:00:01,3.459,19,16133,-1
D,1921,03/24/2021,05:00:01,3.458,19,16108,-1
D,1922,03/24/2021,06:00:01,3.459,19,16138,-1
D,1923,03/24/2021,07:00:01,3.457,19,14909,-1
D,1924,03/24/2021,08:00:01,3.455,19,4813,-1
D,1925,03/24/2021,17:00:01,3.466,22,169,-1
D,1926,03/24/2021,18:00:01,3.467,22,197,-1
D,1927,03/24/2021,19:00:01,3.463,21,11996,-1
D,1928,03/24/2021,20:00:01,3.464,21,13018,-1
D,1929,03/24/2021,21:00:01,3.462,21,12981,-1
D,1930,03/24/2021,22:00:01,3.460,19,12985,-1
D,1931,03/24/2021,23:00:01,3.459,20,13202,-1
D,1932,03/25/2021,00:00:01,3.458,20,12975,-1
D,1933,03/25/2021,01:00:01,3.455,19,12982,-1
D,1934,03/25/2021,02:00:01,3.457,19,12975,-1
D,1935,03/25/2021,03:00:01,3.455,19,12967,-1
D,1936,03/25/2021,04:00:01,3.453,19,12961,-1
D,1937,03/25/2021,05:00:01,3.452,19,12966,-1
D,1938,03/25/2021,06:00:01,3.453,19,12973,-1
D,1939,03/25/2021,07:00:01,3.455,19,13977,-1
D,1940,03/25/2021,08:00:01,3.453,19,214,-1
D,1941,03/25/2021,17:00:01,3.462,21,2190,-1
D,1942,03/25/2021,18:00:01,3.460,21,2398,-1
D,1943,03/25/2021,19:00:01,3.459,20,11002,-1
D,1944,03/25/2021,20:00:01,3.455,19,11201,-1
D,1945,03/25/2021,21:00:01,3.453,20,11197,-1
D,1946,03/25/2021,22:00:01,3.457,19,11190,-1
D,1947,03/25/2021,23:00:01,3.456,19,11195,-1
D,1948,03/26/2021,00:00:01,3.455,19,11199,-1
D,1949,03/26/2021,01:00:01,3.455,19,11169,-1
D,1950,03/26/2021,02:00:01,3.453,19,11165,-1
D,1951,03/26/2021,03:00:01,3.452,19,11166,-1
D,1952,03/26/2021,04:00:01,3.452,19,11171,-1
D,1953,03/26/2021,05:00:01,3.455,19,11168,-1
D,1954,03/26/2021,06:00:01,3.453,19,258,-1
D,1955,03/26/2021,07:00:01,3.453,19,2504,-1
D,1956,03/26/2021,08:00:01,3.461,21,153,-1
D,1957,03/26/2021,17:00:01,3.454,20,150,-1
D,1958,03/26/2021,18:00:01,3.451,20,243,-1
D,1959,03/26/2021,19:00:01,3.451,19,150,-1
D,1960,03/26/2021,20:00:01,3.454,19,252,-1
D,1961,03/26/2021,21:00:01,3.451,19,165,-1
D,1962,03/26/2021,22:00:01,3.452,19,263,-1
D,1963,03/26/2021,23:00:01,3.451,19,151,-1
D,1964,03/27/2021,00:00:01,3.450,19,261,-1
D,1965,03/27/2021,01:00:01,3.451,19,265,-1
D,1966,03/27/2021,02:00:01,3.450,19,265,-1
D,1967,03/27/2021,03:00:01,3.451,19,203,-1
D,1968,03/27/2021,04:00:01,3.451,19,252,-1
D,1969,03/27/2021,05:00:01,3.452,19,248,-1
D,1970,03/27/2021,06:00:01,3.460,21,144,-1
D,1971,03/27/2021,07:00:01,3.471,23,238,-1
D,1972,03/27/2021,08:00:01,3.471,23,141,-1
D,1973,03/27/2021,17:00:01,3.455,20,223,-1
D,1974,03/27/2021,18:00:01,3.455,20,182,-1
D,1975,03/27/2021,19:00:01,3.457,20,144,-1
D,1976,03/27/2021,20:00:01,3.456,20,11972,-1
D,1977,03/27/2021,21:00:01,3.458,20,11964,-1
D,1978,03/27/2021,22:00:01,3.457,20,11962,-1
D,1979,03/27/2021,23:00:01,3.457,20,11956,-1
D,1980,03/28/2021,00:00:01,3.458,20,11958,-1
D,1981,03/28/2021,01:00:01,3.456,20,11958,-1
D,1982,03/28/2021,02:00:01,3.454,20,11945,-1
D,1983,03/28/2021,03:00:01,3.456,20,11963,-1
D,1984,03/28/2021,04:00:01,3.456,20,11974,-1
D,1985,03/28/2021,05:00:01,3.459,19,11950,-1
D,1986,03/28/2021,06:00:01,3.456,19,11954,-1
D,1987,03/28/2021,07:00:01,3.461,22,205,-1
D,1988,03/28/2021,08:00:01,3.469,23,138,-1
D,1989,03/28/2021,17:00:01,3.450,20,168,-1
D,1990,03/28/2021,18:00:01,3.454,19,150,-1
D,1991,03/28/2021,19:00:01,3.453,19,17531,-1
D,1992,03/28/2021,20:00:01,3.455,19,20761,-1
D,1993,03/28/2021,21:00:01,3.454,19,20714,-1
D,1994,03/28/2021,22:00:01,3.452,19,20718,-1
D,1995,03/28/2021,23:00:01,3.451,19,20710,-1
D,1996,03/29/2021,00:00:01,3.452,19,21174,-1
D,1997,03/29/2021,01:00:01,3.454,19,20702,-1
D,1998,03/29/2021,02:00:01,3.453,19,20726,-1
D,1999,03/29/2021,03:00:01,3.452,19,20737,-1
D,2000,03/29/2021,04:00:01,3.452,19,20686,-1
D,2001,03/29/2021,05:00:01,3.460,21,151,-1
D,2002,03/29/2021,06:00:01,3.467,23,198,-1
D,2003,03/29/2021,07:00:01,3.463,21,237,-1
D,2004,03/29/2021,08:00:01,3.463,22,185,-1
D,2005,03/29/2021,17:00:01,3.457,20,2628,-1
D,2006,03/29/2021,18:00:01,3.456,20,5180,-1
D,2007,03/29/2021,19:00:01,3.452,20,8557,-1
D,2008,03/29/2021,20:00:01,3.454,20,9800,-1
D,2009,03/29/2021,21:00:01,3.455,19,9780,-1
D,2010,03/29/2021,22:00:01,3.454,20,9780,-1
D,2011,03/29/2021,23:00:01,3.455,20,9778,-1
D,2012,03/30/2021,00:00:01,3.453,20,9799,-1
D,2013,03/30/2021,01:00:01,3.453,19,9790,-1
D,2014,03/30/2021,02:00:01,3.456,19,9811,-1
D,2015,03/30/2021,03:00:01,3.453,19,9804,-1
D,2016,03/30/2021,04:00:01,3.455,19,9823,-1
D,2017,03/30/2021,05:00:01,3.452,20,9824,-1
D,2018,03/30/2021,06:00:01,3.452,19,9839,-1
D,2019,03/30/2021,07:00:01,3.455,19,263,-1
D,2020,03/30/2021,08:00:01,3.455,20,179,-1
D,2021,03/30/2021,17:00:01,3.458,21,2067,-1
D,2022,03/30/2021,18:00:01,3.456,20,2268,-1
D,2023,03/30/2021,19:00:01,3.456,21,2696,-1
D,2024,03/30/2021,20:00:01,3.456,20,16856,-1
D,2025,03/30/2021,21:00:01,3.455,20,16839,-1
D,2026,03/30/2021,22:00:01,3.455,20,16866,-1
D,2027,03/30/2021,23:00:01,3.459,20,16840,-1
D,2028,03/31/2021,00:00:01,3.457,20,16851,-1
D,2029,03/31/2021,01:00:01,3.456,20,16834,-1
D,2030,03/31/2021,02:00:01,3.457,20,16818,-1
D,2031,03/31/2021,03:00:01,3.457,20,16818,-1
D,2032,03/31/2021,04:00:01,3.453,19,238,-1
D,2033,03/31/2021,05:00:01,3.457,20,183,-1
D,2034,03/31/2021,06:00:01,3.453,19,20909,-1
D,2035,03/31/2021,07:00:01,3.451,19,172,-1
D,2036,03/31/2021,08:00:01,3.453,20,171,-1
D,2037,03/31/2021,17:00:01,3.448,20,192,-1
D,2038,03/31/2021,18:00:01,3.451,20,285,-1
D,2039,03/31/2021,19:00:01,3.451,20,13463,-1
D,2040,03/31/2021,20:00:01,3.451,19,16683,-1
D,2041,03/31/2021,21:00:01,3.453,19,16673,-1
D,2042,03/31/2021,22:00:01,3.450,19,16663,-1
D,2043,03/31/2021,23:00:01,3.450,19,16666,-1
D,2044,04/01/2021,00:00:01,3.452,19,16687,-1
D,2045,04/01/2021,01:00:01,3.453,19,15951,-1
D,2046,04/01/2021,02:00:01,3.450,19,15947,-1
D,2047,04/01/2021,03:00:01,3.452,19,15927,-1
D,2048,04/01/2021,04:00:01,3.449,18,15935,-1
D,2049,04/01/2021,05:00:01,3.451,19,15925,-1
D,2050,04/01/2021,06:00:01,3.450,19,15933,-1
D,2051,04/01/2021,07:00:01,3.457,20,197,-1
D,2052,04/01/2021,08:00:01,3.461,22,212,-1
D,2053,04/01/2021,17:00:01,3.456,20,133,-1
D,2054,04/01/2021,18:00:01,3.454,20,150,-1
D,2055,04/01/2021,19:00:01,3.454,20,211,-1
D,2056,04/01/2021,20:00:01,3.452,20,179,-1
D,2057,04/01/2021,21:00:01,3.452,20,143,-1
D,2058,04/01/2021,22:00:01,3.453,20,202,-1
D,2059,04/01/2021,23:00:01,3.452,19,183,-1
D,2060,04/02/2021,00:00:01,3.451,19,221,-1
D,2061,04/02/2021,01:00:01,3.453,19,138,-1
D,2062,04/02/2021,02:00:01,3.452,19,201,-1
D,2063,04/02/2021,03:00:01,3.450,19,227,-1
D,2064,04/02/2021,04:00:01,3.451,19,212,-1
D,2065,04/02/2021,05:00:01,3.449,19,182,-1
D,2066,04/02/2021,06:00:01,3.450,19,140,-1
D,2067,04/02/2021,07:00:01,3.452,19,206,-1
D,2068,04/02/2021,08:00:01,3.461,21,217,-1
D,2069,04/02/2021,17:00:01,3.445,19,2834,-1
D,2070,04/02/2021,18:00:01,3.447,19,5617,-1
D,2071,04/02/2021,19:00:01,3.448,19,9078,-1
D,2072,04/02/2021,20:00:01,3.448,19,10360,-1
D,2073,04/02/2021,21:00:01,3.449,19,10291,-1
D,2074,04/02/2021,22:00:01,3.450,19,10292,-1
D,2075,04/02/2021,23:00:01,3.451,19,12922,-1
D,2076,04/03/2021,00:00:01,3.450,19,12991,-1
D,2077,04/03/2021,01:00:01,3.451,19,12804,-1
D,2078,04/03/2021,02:00:01,3.450,19,12808,-1
D,2079,04/03/2021,03:00:01,3.454,19,12856,-1
D,2080,04/03/2021,04:00:01,3.450,19,12780,-1
D,2081,04/03/2021,05:00:01,3.450,19,12777,-1
D,2082,04/03/2021,06:00:01,3.450,19,12832,-1
D,2083,04/03/2021,07:00:01,3.447,18,6115,-1
D,2084,04/03/2021,08:00:01,3.448,19,137,-1
D,2085,04/03/2021,17:00:01,3.447,19,138,-1
D,2086,04/03/2021,18:00:01,3.445,19,207,-1
D,2087,04/03/2021,19:00:01,3.449,19,10341,-1
D,2088,04/03/2021,20:00:01,3.449,19,12898,-1
D,2089,04/03/2021,21:00:01,3.450,19,12883,-1
D,2090,04/03/2021,22:00:01,3.449,19,12938,-1
D,2091,04/03/2021,23:00:01,3.449,19,12911,-1
D,2092,04/04/2021,00:00:01,3.449,19,12906,-1
D,2093,04/04/2021,01:00:01,3.450,19,12950,-1
D,2094,04/04/2021,02:00:01,3.450,19,12917,-1
D,2095,04/04/2021,03:00:01,3.450,19,12828,-1
D,2096,04/04/2021,04:00:01,3.449,19,12882,-1
D,2097,04/04/2021,05:00:01,3.451,19,12938,-1
D,2098,04/04/2021,06:00:01,3.450,19,12824,-1
D,2099,04/04/2021,07:00:01,3.449,19,6213,-1
D,2100,04/04/2021,08:00:01,3.449,19,2990,-1
D,2101,04/04/2021,17:00:01,3.450,19,1570,-1
D,2102,04/04/2021,18:00:01,3.447,19,2071,-1
D,2103,04/04/2021,19:00:01,3.452,19,2571,-1
D,2104,04/04/2021,20:00:01,3.453,19,2683,-1
D,2105,04/04/2021,21:00:01,3.453,19,2687,-1
D,2106,04/04/2021,22:00:01,3.454,19,2681,-1
D,2107,04/04/2021,23:00:01,3.452,19,2681,-1
D,2108,04/05/2021,00:00:01,3.451,19,2681,-1
D,2109,04/05/2021,01:00:01,3.449,19,2679,-1
D,2110,04/05/2021,02:00:01,3.451,19,2680,-1
D,2111,04/05/2021,03:00:01,3.453,19,2680,-1
D,2112,04/05/2021,04:00:01,3.450,19,190,-1
D,2113,04/05/2021,05:00:01,3.464,22,178,-1
D,2114,04/05/2021,06:00:01,3.467,23,170,-1
D,2115,04/05/2021,07:00:01,3.471,24,194,-1
D,2116,04/05/2021,08:00:01,3.475,24,236,-1
D,2117,04/05/2021,17:00:01,3.463,22,164,-1
D,2118,04/05/2021,18:00:01,3.465,22,180,-1
D,2119,04/05/2021,19:00:01,3.463,22,59829,15.77
D,2120,04/05/2021,20:00:06,3.492,21,1004168,18.83
D,2121,04/05/2021,21:00:06,3.493,21,1055298,18.89
D,2122,04/05/2021,22:00:05,3.493,21,1003175,18.83
D,2123,04/05/2021,23:00:06,3.492,22,1057225,18.89
D,2124,04/06/2021,00:00:05,3.495,22,1003897,18.83
D,2125,04/06/2021,01:00:06,3.496,21,1045562,18.88
D,2126,04/06/2021,02:00:05,3.496,21,1009230,18.84
D,2127,04/06/2021,03:00:06,3.499,21,1032748,18.86
D,2128,04/06/2021,04:00:06,3.498,21,1016244,18.84
D,2129,04/06/2021,05:00:01,3.467,21,17644,-1
D,2130,04/06/2021,06:00:01,3.467,20,17697,-1
D,2131,04/06/2021,07:00:01,3.464,21,143,-1
D,2132,04/06/2021,08:00:01,3.466,21,176,-1
D,2133,04/06/2021,17:00:01,3.471,21,132,-1
D,2134,04/06/2021,18:00:01,3.469,21,176,-1
D,2135,04/06/2021,19:00:01,3.471,22,1053,-1
D,2136,04/06/2021,20:00:01,3.470,22,12127,-1
D,2137,04/06/2021,21:00:01,3.465,21,12083,-1
D,2138,04/06/2021,22:00:01,3.466,21,12193,-1
D,2139,04/06/2021,23:00:01,3.467,21,12149,-1
D,2140,04/07/2021,00:00:01,3.466,21,12170,-1
D,2141,04/07/2021,01:00:01,3.466,21,12155,-1
D,2142,04/07/2021,02:00:01,3.463,20,12127,-1
D,2143,04/07/2021,03:00:01,3.461,21,12120,-1
D,2144,04/07/2021,04:00:01,3.461,21,12124,-1
D,2145,04/07/2021,05:00:01,3.462,20,1147,-1
D,2146,04/07/2021,06:00:01,3.469,22,130,-1
D,2147,04/07/2021,07:00:01,3.470,22,131,-1
D,2148,04/07/2021,08:00:01,3.469,22,144,-1
D,2149,04/07/2021,17:00:01,3.470,22,175,-1
D,2150,04/07/2021,18:00:01,3.470,22,165,-1
D,2151,04/07/2021,19:00:01,3.468,21,151,-1
D,2152,04/07/2021,20:00:01,3.467,22,11722,-1
D,2153,04/07/2021,21:00:01,3.465,21,11691,-1
D,2154,04/07/2021,22:00:01,3.464,21,11774,-1
D,2155,04/07/2021,23:00:01,3.463,21,11730,-1
D,2156,04/08/2021,00:00:01,3.462,20,11766,-1
D,2157,04/08/2021,01:00:01,3.462,20,11684,-1
D,2158,04/08/2021,02:00:01,3.458,21,11723,-1
D,2159,04/08/2021,03:00:01,3.462,20,11721,-1
D,2160,04/08/2021,04:00:01,3.462,20,11729,-1
D,2161,04/08/2021,05:00:01,3.458,20,11741,-1
D,2162,04/08/2021,06:00:01,3.461,20,11777,-1
D,2163,04/08/2021,07:00:05,3.487,19,785080,18.57
D,2164,04/08/2021,08:00:05,3.491,20,834409,18.64
D,2165,04/08/2021,17:01:03,3.483,19,13239337,21.74
D,2166,04/08/2021,18:01:15,3.478,19,14154339,21.82
D,2167,04/08/2021,19:01:10,3.479,19,14759971,21.87
D,2168,04/08/2021,20:01:19,3.471,19,14933855,21.89
D,2169,04/08/2021,21:01:19,3.476,19,14927874,21.89
D,2170,04/08/2021,22:01:11,3.477,19,14950488,21.89
D,2171,04/08/2021,23:01:13,3.478,19,15335744,21.92
D,2172,04/09/2021,00:01:13,3.476,19,15480651,21.94
D,2173,04/09/2021,01:01:15,3.477,19,15683126,21.95
D,2174,04/09/2021,02:01:23,3.471,19,15682702,21.95
D,2175,04/09/2021,03:00:08,3.500,19,1624432,19.38
D,2176,04/09/2021,04:00:08,3.502,19,1628219,19.38
D,2177,04/09/2021,05:00:08,3.502,19,1628874,19.38
D,2178,04/09/2021,06:00:08,3.502,19,1632387,19.38
D,2179,04/09/2021,07:00:09,3.502,19,1726069,19.43
D,2180,04/09/2021,08:00:07,3.502,19,1094165,18.93
D,2181,04/09/2021,17:00:17,3.498,19,3151108,20.11
D,2182,04/09/2021,18:00:16,3.502,19,3221696,20.13
D,2183,04/09/2021,19:00:18,3.502,19,3308239,20.16
D,2184,04/09/2021,20:00:18,3.502,19,3317681,20.16
D,2185,04/09/2021,21:00:17,3.502,19,3317637,20.16
D,2186,04/09/2021,22:00:16,3.501,19,3319640,20.16
D,2187,04/09/2021,23:00:16,3.498,19,3319123,20.16
D,2188,04/10/2021,00:00:16,3.502,19,3318679,20.16
D,2189,04/10/2021,01:00:16,3.502,18,3321133,20.16
D,2190,04/10/2021,02:00:17,3.501,18,3321995,20.16
D,2191,04/10/2021,03:00:16,3.498,19,3324101,20.16
D,2192,04/10/2021,04:00:16,3.500,19,3323087,20.16
D,2193,04/10/2021,05:00:16,3.502,19,3325307,20.16
D,2194,04/10/2021,06:00:16,3.502,19,3314022,20.16
D,2195,04/10/2021,07:00:17,3.500,18,3290263,20.15
D,2196,04/10/2021,08:00:16,3.500,19,3240447,20.14
D,2197,04/10/2021,17:00:06,3.502,20,932151,18.74
D,2198,04/10/2021,18:01:57,3.461,19,24064048,22.51
D,2199,04/10/2021,19:02:03,3.458,20,25383694,22.58
D,2200,04/10/2021,20:02:09,3.453,19,26559350,22.64
D,2201,04/10/2021,21:02:09,3.452,19,26625420,22.65
D,2202,04/10/2021,22:02:09,3.453,19,26667642,22.65
D,2203,04/10/2021,23:02:10,3.452,19,26681370,22.65
D,2204,04/11/2021,00:02:09,3.453,19,26696266,22.65
D,2205,04/11/2021,01:02:23,3.449,18,26759886,22.65
D,2206,04/11/2021,02:02:23,3.447,19,26762980,22.65
D,2207,04/11/2021,03:02:23,3.449,19,26775508,22.66
D,2208,04/11/2021,04:00:06,3.511,19,1172448,19.02
D,2209,04/11/2021,05:00:21,3.508,19,3937146,20.35
D,2210,04/11/2021,06:00:08,3.514,19,1548264,19.33
D,2211,04/11/2021,07:00:07,3.517,21,1510575,19.31
D,2212,04/11/2021,08:00:07,3.520,22,1475484,19.28
D,2213,04/11/2021,17:00:07,3.511,19,1352448,19.18
D,2214,04/11/2021,18:00:07,3.508,19,1456868,19.27
D,2215,04/11/2021,19:00:08,3.507,19,1362853,19.19
D,2216,04/11/2021,20:00:07,3.507,19,1491270,19.29
D,2217,04/11/2021,21:01:13,3.478,19,13987574,21.81
D,2218,04/11/2021,22:01:14,3.473,19,14033332,21.81
D,2219,04/11/2021,23:01:07,3.478,18,14060279,21.81
D,2220,04/12/2021,00:01:07,3.478,18,14093068,21.81
D,2221,04/12/2021,01:01:07,3.479,18,14104745,21.82
D,2222,04/12/2021,02:01:07,3.475,18,14131937,21.82
D,2223,04/12/2021,03:00:08,3.503,18,1466095,19.27
D,2224,04/12/2021,04:00:08,3.513,20,1543766,19.33
D,2225,04/12/2021,05:00:07,3.512,19,1393791,19.22
D,2226,04/12/2021,06:00:08,3.512,19,1442552,19.26
D,2227,04/12/2021,07:00:07,3.508,19,1517398,19.31
D,2228,04/12/2021,08:00:07,3.509,19,1457210,19.27
D,2229,04/12/2021,17:00:13,3.502,18,2407450,19.81
D,2230,04/12/2021,18:00:13,3.502,18,2454197,19.83
D,2231,04/12/2021,19:00:13,3.502,18,2480822,19.84
D,2232,04/12/2021,20:00:13,3.500,19,2491257,19.85
D,2233,04/12/2021,21:00:13,3.502,19,2488225,19.84
D,2234,04/12/2021,22:00:13,3.502,18,2492512,19.85
D,2235,04/12/2021,23:00:12,3.502,18,2494425,19.85
D,2236,04/13/2021,00:00:12,3.500,18,2493490,19.85
D,2237,04/13/2021,01:00:13,3.500,18,2489283,19.84
D,2238,04/13/2021,02:00:12,3.502,18,2488664,19.84
D,2239,04/13/2021,03:00:12,3.502,18,2488234,19.84
D,2240,04/13/2021,04:00:12,3.501,18,2489522,19.84
D,2241,04/13/2021,05:00:12,3.500,18,2488285,19.84
D,2242,04/13/2021,06:00:12,3.497,18,2489653,19.84
D,2243,04/13/2021,07:00:05,3.502,17,891347,18.70
D,2244,04/13/2021,08:00:05,3.498,18,916360,18.72
D,2245,04/13/2021,17:00:11,3.509,21,2084491,19.65
D,2246,04/13/2021,18:00:05,3.508,21,886006,18.69
D,2247,04/13/2021,19:00:05,3.512,21,909146,18.72
D,2248,04/13/2021,20:00:05,3.511,21,924838,18.73
D,2249,04/13/2021,21:01:54,3.465,21,23273626,22.46
D,2250,04/13/2021,22:02:04,3.457,21,23149936,22.46
D,2251,04/13/2021,23:02:03,3.457,20,23181246,22.46
D,2252,04/14/2021,00:02:04,3.456,19,23428068,22.47
D,2253,04/14/2021,01:02:04,3.454,19,23412376,22.47
D,2254,04/14/2021,02:02:04,3.454,19,23400506,22.47
D,2255,04/14/2021,03:00:07,3.506,18,1383625,19.21
D,2256,04/14/2021,04:00:08,3.509,19,1425911,19.24
D,2257,04/14/2021,05:00:07,3.508,18,1480640,19.29
D,2258,04/14/2021,06:00:07,3.507,19,1496419,19.30
D,2259,04/14/2021,07:00:07,3.507,19,1509296,19.31
D,2260,04/14/2021,08:00:07,3.508,19,1453659,19.26
D,2261,04/14/2021,17:00:07,3.507,19,1419498,19.24
D,2262,04/14/2021,18:00:07,3.505,19,1436663,19.25
D,2263,04/14/2021,19:00:07,3.506,19,1442594,19.26
D,2264,04/14/2021,20:00:07,3.502,18,1446489,19.26
D,2265,04/14/2021,21:00:08,3.502,19,1442391,19.26
D,2266,04/14/2021,22:00:07,3.502,19,1443673,19.26
D,2267,04/14/2021,23:00:08,3.502,18,1442207,19.26
D,2268,04/15/2021,00:00:08,3.502,18,1440040,19.25
D,2269,04/15/2021,01:00:08,3.498,18,1440310,19.25
D,2270,04/15/2021,02:00:08,3.501,18,1439144,19.25
D,2271,04/15/2021,03:00:08,3.501,18,1439108,19.25
D,2272,04/15/2021,04:00:08,3.500,18,1438582,19.25
D,2273,04/15/2021,05:00:07,3.498,17,1440042,19.25
D,2274,04/15/2021,06:00:08,3.496,18,1493907,19.30
D,2275,04/15/2021,07:00:07,3.500,20,1461217,19.27
D,2276,04/15/2021,08:00:08,3.507,21,1469308,19.28
D,2277,04/15/2021,17:00:43,3.486,19,9029202,21.29
D,2278,04/15/2021,18:00:55,3.479,19,10340709,21.45
D,2279,04/15/2021,19:00:57,3.483,18,10751943,21.50
D,2280,04/15/2021,20:00:58,3.478,19,10974070,21.52
D,2281,04/15/2021,21:00:58,3.478,18,10991600,21.53
D,2282,04/15/2021,22:00:58,3.476,18,10988013,21.53
D,2283,04/15/2021,23:00:58,3.475,18,11052738,21.53
D,2284,04/16/2021,00:00:58,3.477,18,11060350,21.53
D,2285,04/16/2021,01:00:53,3.478,17,11068455,21.53
D,2286,04/16/2021,02:00:53,3.478,18,11076014,21.54
D,2287,04/16/2021,03:00:52,3.480,17,11061400,21.53
D,2288,04/16/2021,04:00:53,3.476,17,11064683,21.53
D,2289,04/16/2021,05:00:07,3.498,17,1196228,19.04
D,2290,04/16/2021,06:00:08,3.497,17,1331745,19.17
D,2291,04/16/2021,07:00:08,3.498,17,1319257,19.15
D,2292,04/16/2021,08:03:20,3.427,17,40050964,23.26
D,2293,04/16/2021,17:04:02,3.422,17,49021852,23.61
D,2294,04/16/2021,18:06:24,3.421,17,77028384,1
D,2295,04/16/2021,19:08:01,3.423,17,117121656,1
D,2296,04/16/2021,20:08:01,3.424,17,1499348864,1
D,2297,04/16/2021,21:08:01,3.424,17,1499297280,1
D,2298,04/16/2021,22:08:01,3.424,17,1499113984,1
D,2299,04/16/2021,23:08:01,3.424,17,1499181824,1
D,2300,04/17/2021,00:08:01,3.421,17,1499021056,1
D,2301,04/17/2021,01:08:01,3.423,17,1498703616,1
D,2302,04/17/2021,02:08:01,3.424,17,1498583296,1
D,2303,04/17/2021,03:08:01,3.424,17,1498546048,1
D,2304,04/17/2021,04:08:01,3.422,17,1498447232,1
D,2305,04/17/2021,05:08:01,3.422,17,1498694272,1
D,2306,04/17/2021,06:08:01,3.423,16,1499312000,1
D,2307,04/17/2021,07:08:01,3.423,17,1505201920,1
D,2308,04/17/2021,08:08:01,3.421,16,81670968,1
D,2309,04/17/2021,17:04:15,3.423,17,41390840,23.32
D,2310,04/17/2021,18:05:45,3.418,17,68870600,1
D,2311,04/17/2021,19:08:01,3.419,17,114131768,1
D,2312,04/17/2021,20:08:01,3.422,17,1496066560,1
D,2313,04/17/2021,21:08:01,3.422,17,1496120448,1
D,2314,04/17/2021,22:08:01,3.422,17,1495970560,1
D,2315,04/17/2021,23:08:01,3.421,17,1495792384,1
D,2316,04/18/2021,00:08:01,3.421,17,1495716608,1
D,2317,04/18/2021,01:08:01,3.420,16,1496022144,1
D,2318,04/18/2021,02:08:01,3.418,16,1495870208,1
D,2319,04/18/2021,03:08:01,3.417,16,1495515264,1
D,2320,04/18/2021,04:08:01,3.418,16,1495656576,1
D,2321,04/18/2021,05:08:01,3.419,16,1495458432,1
D,2322,04/18/2021,06:01:04,3.467,16,1398137,19.22
D,2323,04/18/2021,07:00:05,3.517,16,887990,18.69
D,2324,04/18/2021,08:00:10,3.518,16,1954647,19.57
D,2325,04/18/2021,17:00:10,3.518,17,1951147,19.57
D,2326,04/18/2021,18:00:11,3.518,17,2016625,19.61
D,2327,04/18/2021,19:00:05,3.523,17,847709,18.65
D,2328,04/18/2021,20:00:05,3.522,17,849721,18.65
D,2329,04/18/2021,21:08:01,3.415,17,102578704,1
D,2330,04/18/2021,22:08:01,3.421,17,99841784,1
D,2331,04/18/2021,23:08:01,3.421,17,99752168,1
D,2332,04/19/2021,00:08:01,3.417,17,99796912,1
D,2333,04/19/2021,01:08:01,3.416,17,100045544,1
D,2334,04/19/2021,02:08:01,3.420,17,100219296,1
D,2335,04/19/2021,03:06:35,3.418,17,28286668,22.73
D,2336,04/19/2021,04:00:05,3.514,18,905410,18.71
D,2337,04/19/2021,05:00:05,3.526,20,909310,18.72
D,2338,04/19/2021,06:00:05,3.531,21,911538,18.72
D,2339,04/19/2021,07:00:05,3.529,21,869164,18.67
D,2340,04/19/2021,08:00:05,3.531,21,891228,18.70
D,2341,04/19/2021,17:00:05,3.528,19,829831,18.63
D,2342,04/19/2021,18:00:05,3.526,19,831787,18.63
D,2343,04/19/2021,19:00:05,3.524,19,834342,18.63
D,2344,04/19/2021,20:00:05,3.524,19,835901,18.64
D,2345,04/19/2021,21:00:05,3.524,19,835307,18.64
D,2346,04/19/2021,22:00:05,3.523,19,834459,18.64
D,2347,04/19/2021,23:00:05,3.521,18,835294,18.64
D,2348,04/20/2021,00:00:05,3.523,18,835422,18.64
D,2349,04/20/2021,01:00:05,3.521,18,835420,18.64
D,2350,04/20/2021,02:00:05,3.522,18,835339,18.64
D,2351,04/20/2021,03:00:05,3.521,18,834142,18.63
D,2352,04/20/2021,04:00:10,3.516,17,1891236,19.53
D,2353,04/20/2021,05:00:10,3.513,18,1888808,19.53
D,2354,04/20/2021,06:00:09,3.514,17,1889535,19.53
D,2355,04/20/2021,07:00:10,3.513,17,1869969,19.52
D,2356,04/20/2021,08:02:47,3.428,17,33761944,22.99
D,2357,04/20/2021,17:08:01,3.414,18,110635016,1
D,2358,04/20/2021,18:08:01,3.417,18,1495961088,1
D,2359,04/20/2021,19:08:01,3.415,17,1494246144,1
D,2360,04/20/2021,20:08:01,3.416,17,1492056832,1
D,2361,04/20/2021,21:08:01,3.414,17,1491747712,1
D,2362,04/20/2021,22:08:01,3.414,17,1491420672,1
D,2363,04/20/2021,23:08:01,3.414,17,1490891392,1
D,2364,04/21/2021,00:08:01,3.412,17,1490747008,1
D,2365,04/21/2021,01:08:01,3.408,16,1490982656,1
