D,2834,05/21/2021,06:00:01,3.505,20,8440,-1
D,2835,05/21/2021,07:00:01,3.504,20,5104,-1
D,2836,05/21/2021,08:00:01,3.504,20,3431,-1
D,2837,05/21/2021,17:00:01,3.507,20,3931,-1
D,2838,05/21/2021,18:00:01,3.504,20,7098,-1
D,2839,05/21/2021,19:00:01,3.505,20,7372,-1
D,2840,05/21/2021,20:00:01,3.501,20,12908,-1
D,2841,05/21/2021,21:00:01,3.502,19,13394,-1
D,2842,05/21/2021,22:00:01,3.500,20,13380,-1
D,2843,05/21/2021,23:00:01,3.499,20,12946,-1
D,2844,05/22/2021,00:00:01,3.502,19,13245,-1
D,2845,05/22/2021,01:00:01,3.500,19,13566,-1
D,2846,05/22/2021,02:00:01,3.500,20,13396,-1
D,2847,05/22/2021,03:00:01,3.502,19,13484,-1
D,2848,05/22/2021,04:00:01,3.500,19,13623,-1
D,2849,05/22/2021,05:00:01,3.501,20,13615,-1
D,2850,05/22/2021,06:00:01,3.499,20,8736,-1
D,2851,05/22/2021,07:00:01,3.499,19,5231,-1
D,2852,05/22/2021,08:00:01,3.498,19,3479,-1
D,2853,05/22/2021,17:00:01,3.500,20,3563,-1
D,2854,05/22/2021,18:00:01,3.503,21,5779,-1
D,2855,05/22/2021,19:00:01,3.501,20,7263,-1
D,2856,05/22/2021,20:00:01,3.501,20,12601,-1
D,2857,05/22/2021,21:00:01,3.499,20,13188,-1
D,2858,05/22/2021,22:00:01,3.498,21,13478,-1
D,2859,05/22/2021,23:00:01,3.496,20,13334,-1
D,2860,05/23/2021,00:00:01,3.498,20,13447,-1
D,2861,05/23/2021,01:00:01,3.498,20,13591,-1
D,2862,05/23/2021,02:00:01,3.498,20,13589,-1
D,2863,05/23/2021,03:00:01,3.497,19,13157,-1
D,2864,05/23/2021,04:00:01,3.499,19,13212,-1
D,2865,05/23/2021,05:00:01,3.500,20,13501,-1
D,2866,05/23/2021,06:00:01,3.497,20,8331,-1
D,2867,05/23/2021,07:00:01,3.495,20,3473,-1
D,2868,05/23/2021,08:00:01,3.496,19,211,-1
D,2869,05/23/2021,17:00:01,3.499,20,231,-1
D,2870,05/23/2021,18:00:01,3.499,21,334,-1
D,2871,05/23/2021,19:00:01,3.499,21,232,-1
D,2872,05/23/2021,20:00:01,3.499,21,305,-1
D,2873,05/23/2021,21:00:01,3.499,20,277,-1
D,2874,05/23/2021,22:00:01,3.499,20,247,-1
D,2875,05/23/2021,23:00:01,3.497,20,13626,-1
D,2876,05/24/2021,00:00:01,3.494,20,13190,-1
D,2877,05/24/2021,01:00:01,3.497,19,13223,-1
D,2878,05/24/2021,02:00:01,3.493,19,13529,-1
D,2879,05/24/2021,03:00:01,3.494,20,13369,-1
D,2880,05/24/2021,04:00:01,3.494,19,13447,-1
D,2881,05/24/2021,05:00:01,3.494,20,13611,-1
D,2882,05/24/2021,06:00:01,3.493,20,9818,-1
D,2883,05/24/2021,07:00:01,3.496,19,224,-1
D,2884,05/24/2021,08:00:01,3.498,20,231,-1
D,2885,05/24/2021,17:00:01,3.496,21,351,-1
D,2886,05/24/2021,18:00:01,3.496,21,379,-1
D,2887,05/24/2021,19:00:01,3.496,21,274,-1
D,2888,05/24/2021,20:00:01,3.497,21,243,-1
D,2889,05/24/2021,21:00:01,3.494,20,306,-1
D,2890,05/24/2021,22:00:01,3.494,20,12675,-1
D,2891,05/24/2021,23:00:01,3.495,20,13888,-1
D,2892,05/25/2021,00:00:01,3.493,20,13590,-1
D,2893,05/25/2021,01:00:01,3.493,20,13675,-1
D,2894,05/25/2021,02:00:01,3.496,20,14185,-1
D,2895,05/25/2021,03:00:01,3.489,20,13805,-1
D,2896,05/25/2021,04:00:01,3.493,20,13369,-1
D,2897,05/25/2021,05:00:01,3.491,20,12651,-1
D,2898,05/25/2021,06:00:01,3.492,20,8095,-1
D,2899,05/25/2021,07:00:01,3.491,21,3322,-1
D,2900,05/25/2021,08:00:01,3.491,20,2109,-1
D,2901,05/25/2021,17:00:01,3.494,21,324,-1
D,2902,05/25/2021,18:00:01,3.494,21,226,-1
D,2903,05/25/2021,19:00:01,3.496,21,322,-1
D,2904,05/25/2021,20:00:01,3.495,21,382,-1
D,2905,05/25/2021,21:00:01,3.493,20,6018,-1
D,2906,05/25/2021,22:00:01,3.492,20,6219,-1
D,2907,05/25/2021,23:00:01,3.494,20,6180,-1
D,2908,05/26/2021,00:00:01,3.491,20,6042,-1
D,2909,05/26/2021,01:00:01,3.491,20,6154,-1
D,2910,05/26/2021,02:00:01,3.488,20,6219,-1
D,2911,05/26/2021,03:00:01,3.492,20,6098,-1
D,2912,05/26/2021,04:00:01,3.490,21,6030,-1
D,2913,05/26/2021,05:00:01,3.491,20,6234,-1
D,2914,05/26/2021,06:00:01,3.491,20,4964,-1
D,2915,05/26/2021,07:00:01,3.491,20,3010,-1
D,2916,05/26/2021,08:00:01,3.490,21,370,-1
D,2917,05/26/2021,17:00:01,3.492,21,118,-1
D,2918,05/26/2021,18:00:01,3.491,21,118,-1
D,2919,05/26/2021,19:00:01,3.489,21,128,-1
D,2920,05/26/2021,20:00:01,3.488,20,128,-1
D,2921,05/26/2021,21:00:01,3.491,21,119,-1
D,2922,05/26/2021,22:00:01,3.487,21,127,-1
D,2923,05/26/2021,23:00:01,3.487,21,119,-1
D,2924,05/27/2021,00:00:01,3.491,21,119,-1
D,2925,05/27/2021,01:00:01,3.488,21,119,-1
D,2926,05/27/2021,02:00:01,3.490,21,119,-1
D,2927,05/27/2021,03:00:01,3.490,21,119,-1
D,2928,05/27/2021,04:00:01,3.489,21,119,-1
D,2929,05/27/2021,05:00:01,3.491,20,119,-1
D,2930,05/27/2021,06:00:01,3.490,20,118,-1
D,2931,05/27/2021,07:00:01,3.491,20,118,-1
D,2932,05/27/2021,08:00:01,3.485,21,88,-1
D,2933,05/27/2021,17:00:01,3.503,24,7,-1
D,2934,05/27/2021,18:00:01,3.497,22,7,-1
D,2935,05/27/2021,19:00:01,3.485,21,8,-1
D,2936,05/27/2021,20:00:01,3.486,20,202,-1
D,2937,05/27/2021,21:00:16,3.522,20,3120966,20.05
D,2938,05/27/2021,22:01:09,3.499,19,13584467,21.72
D,2939,05/27/2021,23:00:30,3.519,18,5932397,20.76
D,2940,05/28/2021,00:00:13,3.525,19,2389403,19.75
D,2941,05/28/2021,01:00:08,3.521,18,1459983,19.22
D,2942,05/28/2021,02:00:16,3.525,18,3145766,20.06
D,2943,05/28/2021,03:00:05,3.515,18,958326,18.72
D,2944,05/28/2021,04:00:11,3.524,17,2276662,19.70
D,2945,05/28/2021,05:00:01,3.500,17,5081,-1
D,2946,05/28/2021,06:00:01,3.498,17,17,-1
D,2947,05/28/2021,07:00:01,3.497,17,10,-1
D,2948,05/28/2021,08:00:01,3.499,18,8,-1
D,2949,05/28/2021,17:00:01,3.481,15,7,-1
D,2950,05/28/2021,18:00:01,3.479,14,7,-1
D,2951,05/28/2021,19:00:01,3.472,13,15,-1
D,2952,05/28/2021,20:00:01,3.470,13,279,-1
D,2953,05/28/2021,21:00:16,3.518,13,3031051,20.02
D,2954,05/28/2021,22:08:01,3.427,12,130778128,1
D,2955,05/28/2021,23:07:39,3.426,12,63787768,1
D,2956,05/29/2021,00:01:03,3.473,11,11530382,21.54
D,2957,05/29/2021,01:00:49,3.485,10,10958756,21.47
D,2958,05/29/2021,02:00:56,3.485,10,10775370,21.45
D,2959,05/29/2021,03:00:21,3.497,10,3983884,20.31
D,2960,05/29/2021,04:00:15,3.500,9,3500321,20.17
D,2961,05/29/2021,05:00:01,3.500,9,5182,-1
D,2962,05/29/2021,06:00:01,3.501,8,17,-1
D,2963,05/29/2021,07:00:01,3.502,9,8,-1
D,2964,05/29/2021,08:00:01,3.498,10,7,-1
D,2965,05/29/2021,17:00:01,3.517,14,7,-1
D,2966,05/29/2021,18:00:01,3.518,13,7,-1
D,2967,05/29/2021,19:00:01,3.517,13,8,-1
D,2968,05/29/2021,20:00:01,3.513,12,67,-1
D,2969,05/29/2021,21:00:07,3.505,11,1157132,18.95
D,2970,05/29/2021,22:02:10,3.460,10,26879546,22.61
D,2971,05/29/2021,23:01:45,3.456,10,18553750,22.12
D,2972,05/30/2021,00:01:30,3.462,9,20283134,22.24
D,2973,05/30/2021,01:00:39,3.489,8,8979644,21.24
D,2974,05/30/2021,02:00:30,3.493,8,6301406,20.83
D,2975,05/30/2021,03:00:24,3.492,8,5641166,20.70
D,2976,05/30/2021,04:00:24,3.495,8,4674427,20.49
D,2977,05/30/2021,05:00:01,3.492,7,2507,-1
D,2978,05/30/2021,06:00:01,3.493,7,12,-1
D,2979,05/30/2021,07:00:01,3.501,8,7,-1
D,2980,05/30/2021,08:00:01,3.511,11,8,-1
D,2981,05/30/2021,17:00:01,3.546,19,8,-1
D,2982,05/30/2021,18:00:01,3.548,20,8,-1
D,2983,05/30/2021,19:00:01,3.540,16,8,-1
D,2984,05/30/2021,20:00:01,3.531,14,82,-1
D,2985,05/30/2021,21:00:08,3.520,14,1415061,19.18
D,2986,05/30/2021,22:01:00,3.499,13,13440070,21.71
D,2987,05/30/2021,23:01:57,3.463,12,24067354,22.46
D,2988,05/31/2021,00:02:11,3.452,12,26544086,22.59
D,2989,05/31/2021,01:01:20,3.474,12,17800628,22.06
D,2990,05/31/2021,02:00:32,3.496,11,6266852,20.83
D,2991,05/31/2021,03:00:19,3.505,11,4076462,20.34
D,2992,05/31/2021,04:00:14,3.512,10,2583151,19.84
D,2993,05/31/2021,05:00:01,3.514,11,2539,-1
D,2994,05/31/2021,06:00:01,3.513,10,13,-1
D,2995,05/31/2021,07:00:01,3.516,11,8,-1
D,2996,05/31/2021,08:00:01,3.521,13,7,-1
D,2997,05/31/2021,17:00:01,3.550,21,8,-1
D,2998,05/31/2021,18:00:01,3.549,21,8,-1
D,2999,05/31/2021,19:00:01,3.546,19,8,-1
D,3000,05/31/2021,20:00:01,3.535,16,71,-1
D,3001,05/31/2021,21:00:07,3.531,15,1200351,18.99
D,3002,05/31/2021,22:01:49,3.477,15,21846442,22.33
D,3003,05/31/2021,23:00:59,3.492,15,13256676,21.70
D,3004,06/01/2021,00:01:06,3.490,14,14552143,21.81
D,3005,06/01/2021,01:00:58,3.494,15,12971234,21.67
D,3006,06/01/2021,02:00:55,3.495,13,10573587,21.43
D,3007,06/01/2021,03:00:29,3.507,14,6381456,20.85
D,3008,06/01/2021,04:00:20,3.515,14,4048613,20.33
D,3009,06/01/2021,05:00:01,3.525,13,3736,-1
D,3010,06/01/2021,06:00:01,3.525,13,9,-1
D,3011,06/01/2021,07:00:01,3.525,13,8,-1
D,3012,06/01/2021,08:00:01,3.528,15,7,-1
D,3013,06/01/2021,17:00:01,3.544,18,8,-1
D,3014,06/01/2021,18:00:01,3.544,17,7,-1
D,3015,06/01/2021,19:00:01,3.540,17,21,-1
D,3016,06/01/2021,20:00:01,3.535,16,182,-1
D,3017,06/01/2021,21:00:20,3.522,15,4685374,20.49
D,3018,06/01/2021,22:01:09,3.495,15,15029289,21.85
D,3019,06/01/2021,23:01:54,3.468,15,24519182,22.48
D,3020,06/02/2021,00:05:10,3.437,15,56917896,1
D,3021,06/02/2021,01:05:17,3.437,15,61103152,1
D,3022,06/02/2021,02:02:19,3.461,15,29746648,22.75
D,3023,06/02/2021,03:01:25,3.480,15,17662830,22.06
D,3024,06/02/2021,04:03:12,3.447,14,39673760,23.19
D,3025,06/02/2021,05:00:01,3.527,14,7810,-1
D,3026,06/02/2021,06:00:01,3.535,14,69,-1
D,3027,06/02/2021,07:00:01,3.535,14,8,-1
D,3028,06/02/2021,08:00:01,3.540,15,9,-1
D,3029,06/02/2021,17:00:01,3.544,17,8,-1
D,3030,06/02/2021,18:00:01,3.542,17,12,-1
D,3031,06/02/2021,19:00:01,3.544,16,9,-1
D,3032,06/02/2021,20:00:01,3.539,16,129,-1
D,3033,06/02/2021,21:00:04,3.539,16,690022,18.38
D,3034,06/02/2021,22:01:38,3.485,16,21134304,22.29
D,3035,06/02/2021,23:01:32,3.484,16,20616900,22.26
D,3036,06/03/2021,00:01:44,3.479,17,21114826,22.29
D,3037,06/03/2021,01:01:51,3.474,17,25461612,22.53
D,3038,06/03/2021,02:07:49,3.443,17,85928440,1
D,3039,06/03/2021,03:01:29,3.482,17,19843342,22.21
D,3040,06/03/2021,04:00:38,3.518,16,7588165,21.04
D,3041,06/03/2021,05:00:01,3.541,16,8457,-1
D,3042,06/03/2021,06:00:01,3.545,17,17,-1
D,3043,06/03/2021,07:00:01,3.544,16,9,-1
D,3044,06/03/2021,08:00:01,3.547,16,8,-1
D,3045,06/03/2021,17:00:01,3.546,18,8,-1
D,3046,06/03/2021,18:00:01,3.548,18,7,-1
D,3047,06/03/2021,19:00:01,3.549,17,7,-1
D,3048,06/03/2021,20:00:01,3.549,17,115,-1
D,3049,06/03/2021,21:00:04,3.538,17,738965,18.45
D,3050,06/03/2021,22:02:07,3.470,17,27297338,22.63
D,3051,06/03/2021,23:02:02,3.465,16,26258858,22.58
D,3052,06/04/2021,00:02:07,3.465,15,24997954,22.51
D,3053,06/04/2021,01:02:06,3.466,16,27160694,22.63
D,3054,06/04/2021,02:02:14,3.461,15,26098920,22.57
D,3055,06/04/2021,03:01:47,3.473,15,21450536,22.31
D,3056,06/04/2021,04:00:51,3.500,15,9687911,21.32
D,3057,06/04/2021,05:00:01,3.535,15,1715,-1
D,3058,06/04/2021,06:00:01,3.539,15,11,-1
D,3059,06/04/2021,07:00:01,3.543,15,8,-1
D,3060,06/04/2021,08:00:01,3.545,16,8,-1
D,3061,06/04/2021,17:00:01,3.561,23,6,-1
D,3062,06/04/2021,18:00:01,3.565,26,7,-1
D,3063,06/04/2021,19:00:01,3.558,21,8,-1
D,3064,06/04/2021,20:00:01,3.556,19,57,-1
D,3065,06/04/2021,21:00:04,3.545,19,668329,18.35
D,3066,06/04/2021,22:02:34,3.467,17,31840076,22.85
D,3067,06/04/2021,23:02:45,3.460,18,34082192,22.96
D,3068,06/05/2021,00:03:03,3.456,17,34302452,22.97
D,3069,06/05/2021,01:02:39,3.462,17,33118518,22.91
D,3070,06/05/2021,02:02:25,3.463,17,30507100,22.79
D,3071,06/05/2021,03:02:06,3.469,16,26911062,22.61
D,3072,06/05/2021,04:00:53,3.505,15,11570802,21.54
D,3073,06/05/2021,05:00:01,3.540,16,1910,-1
D,3074,06/05/2021,06:00:01,3.544,15,13,-1
D,3075,06/05/2021,07:00:01,3.548,16,9,-1
D,3076,06/05/2021,08:00:01,3.551,19,8,-1
D,3077,06/05/2021,17:00:01,3.563,25,7,-1
D,3078,06/05/2021,18:00:01,3.564,27,8,-1
D,3079,06/05/2021,19:00:01,3.561,23,6,-1
D,3080,06/05/2021,20:00:01,3.555,20,55,-1
D,3081,06/05/2021,21:00:04,3.546,19,624218,18.28
D,3082,06/05/2021,22:02:30,3.472,19,31006186,22.81
D,3083,06/05/2021,23:02:27,3.470,18,30516004,22.79
D,3084,06/06/2021,00:02:32,3.466,18,31576170,22.84
D,3085,06/06/2021,01:01:55,3.479,18,24168874,22.46
D,3086,06/06/2021,02:01:21,3.494,18,17893126,22.07
D,3087,06/06/2021,03:02:03,3.474,18,26346252,22.58
D,3088,06/06/2021,04:00:58,3.503,17,12237296,21.60
D,3089,06/06/2021,05:00:01,3.543,18,1788,-1
D,3090,06/06/2021,06:00:01,3.549,17,8,-1
D,3091,06/06/2021,07:00:01,3.551,19,8,-1
D,3092,06/06/2021,08:00:01,3.549,20,8,-1
D,3093,06/06/2021,17:00:01,3.557,21,20,-1
D,3094,06/06/2021,18:00:01,3.549,20,9,-1
D,3095,06/06/2021,19:00:01,3.549,19,7,-1
D,3096,06/06/2021,20:00:01,3.548,19,69,-1
D,3097,06/06/2021,21:00:04,3.541,19,628115,18.29
D,3098,06/06/2021,22:02:04,3.479,19,25577234,22.54
D,3099,06/06/2021,23:01:18,3.495,19,17025192,22.01
D,3100,06/07/2021,00:01:32,3.489,19,19843762,22.21
D,3101,06/07/2021,01:01:41,3.483,18,20957428,22.28
D,3102,06/07/2021,02:01:57,3.477,19,24788494,22.50
D,3103,06/07/2021,03:01:18,3.494,19,15732266,21.91
D,3104,06/07/2021,04:00:46,3.511,18,10015640,21.36
D,3105,06/07/2021,05:00:01,3.539,19,3431,-1
D,3106,06/07/2021,06:00:01,3.540,18,18,-1
D,3107,06/07/2021,07:00:01,3.544,18,7,-1
D,3108,06/07/2021,08:00:01,3.545,19,8,-1
D,3109,06/07/2021,17:00:01,3.556,24,7,-1
D,3110,06/07/2021,18:00:01,3.553,23,6,-1
D,3111,06/07/2021,19:00:01,3.550,22,8,-1
D,3112,06/07/2021,20:00:01,3.545,21,71,-1
D,3113,06/07/2021,21:00:04,3.541,20,725823,18.43
D,3114,06/07/2021,22:01:18,3.498,20,17057916,22.01
D,3115,06/07/2021,23:01:31,3.488,20,17881700,22.07
D,3116,06/08/2021,00:01:33,3.489,20,19687718,22.20
D,3117,06/08/2021,01:01:14,3.498,19,14749697,21.82
D,3118,06/08/2021,02:02:24,3.471,19,29593480,22.75
D,3119,06/08/2021,03:01:35,3.485,19,20547148,22.25
D,3120,06/08/2021,04:00:50,3.508,19,11454476,21.53
D,3121,06/08/2021,05:00:01,3.539,19,3249,-1
D,3122,06/08/2021,06:00:01,3.542,19,12,-1
D,3123,06/08/2021,07:00:01,3.542,19,8,-1
D,3124,06/08/2021,08:00:01,3.540,20,8,-1
D,3125,06/08/2021,17:00:01,3.543,20,8,-1
D,3126,06/08/2021,18:00:01,3.542,20,8,-1
D,3127,06/08/2021,19:00:01,3.542,20,9,-1
D,3128,06/08/2021,20:00:01,3.540,20,44,-1
D,3129,06/08/2021,21:00:03,3.535,19,320968,17.54
D,3130,06/08/2021,22:01:36,3.488,20,20072762,22.22
D,3131,06/08/2021,23:02:10,3.469,20,26959884,22.62
D,3132,06/09/2021,00:02:06,3.470,20,25551216,22.54
D,3133,06/09/2021,01:02:05,3.474,20,26323546,22.58
D,3134,06/09/2021,02:03:25,3.458,20,37770184,23.12
D,3135,06/09/2021,03:02:27,3.469,19,30989430,22.81
D,3136,06/09/2021,04:02:23,3.467,19,28886668,22.71
D,3137,06/09/2021,05:00:01,3.539,19,1691,-1
D,3138,06/09/2021,06:00:01,3.542,19,101,-1
D,3139,06/09/2021,07:00:01,3.542,19,7,-1
D,3140,06/09/2021,08:00:01,3.540,19,8,-1
D,3141,06/09/2021,17:00:01,3.545,22,7,-1
D,3142,06/09/2021,18:00:01,3.540,22,6,-1
D,3143,06/09/2021,19:00:01,3.544,20,8,-1
D,3144,06/09/2021,20:00:01,3.542,20,107,-1
D,3145,06/09/2021,21:00:03,3.535,19,480273,17.99
D,3146,06/09/2021,22:03:12,3.458,20,38483680,23.14
D,3147,06/09/2021,23:03:15,3.457,20,39691148,23.20
D,3148,06/10/2021,00:03:13,3.457,19,35652588,23.03
D,3149,06/10/2021,01:02:42,3.464,19,32868644,22.90
D,3150,06/10/2021,02:03:52,3.452,19,42254112,23.30
D,3151,06/10/2021,03:02:52,3.461,19,34713940,22.99
D,3152,06/10/2021,04:01:33,3.487,19,17521434,22.04
D,3153,06/10/2021,05:00:01,3.541,19,3830,-1
D,3154,06/10/2021,06:00:01,3.540,19,13,-1
D,3155,06/10/2021,07:00:01,3.542,19,8,-1
D,3156,06/10/2021,08:00:01,3.544,20,8,-1
D,3157,06/10/2021,17:00:01,3.545,22,7,-1
D,3158,06/10/2021,18:00:01,3.547,22,7,-1
D,3159,06/10/2021,19:00:01,3.542,21,7,-1
D,3160,06/10/2021,20:00:01,3.543,21,103,-1
D,3161,06/10/2021,21:00:02,3.541,20,289188,17.45
D,3162,06/10/2021,22:01:06,3.502,20,13147871,21.69
D,3163,06/10/2021,23:02:30,3.466,20,28400500,22.69
D,3164,06/11/2021,00:02:32,3.464,20,28795228,22.71
D,3165,06/11/2021,01:02:31,3.467,20,27944046,22.67
D,3166,06/11/2021,02:02:17,3.467,19,28099052,22.68
D,3167,06/11/2021,03:02:22,3.466,19,29228958,22.73
D,3168,06/11/2021,04:00:50,3.506,19,11411195,21.52
D,3169,06/11/2021,05:00:01,3.541,19,1627,-1
D,3170,06/11/2021,06:00:01,3.538,19,13,-1
D,3171,06/11/2021,07:00:01,3.540,19,7,-1
D,3172,06/11/2021,08:00:01,3.542,21,8,-1
D,3173,06/11/2021,17:00:01,3.550,23,10,-1
D,3174,06/11/2021,18:00:01,3.551,22,16,-1
D,3175,06/11/2021,19:00:01,3.549,22,31,-1
D,3176,06/11/2021,20:00:01,3.547,22,205,-1
D,3177,06/11/2021,21:00:02,3.538,20,188348,16.97
D,3178,06/11/2021,22:03:01,3.458,20,36478904,23.07
D,3179,06/11/2021,23:03:36,3.452,20,39555624,23.19
D,3180,06/12/2021,00:03:45,3.453,19,41008356,23.25
D,3181,06/12/2021,01:03:14,3.454,20,38625320,23.15
D,3182,06/12/2021,02:02:05,3.474,20,12906081,21.67
D,3183,06/12/2021,03:03:11,3.454,19,35247636,23.01
D,3184,06/12/2021,04:01:17,3.491,19,15073147,21.85
D,3185,06/12/2021,05:00:01,3.538,19,2349,-1
D,3186,06/12/2021,06:00:01,3.544,19,17,-1
D,3187,06/12/2021,07:00:01,3.545,19,7,-1
D,3188,06/12/2021,08:00:01,3.548,21,8,-1
D,3189,06/12/2021,17:00:01,3.557,27,7,-1
D,3190,06/12/2021,18:00:01,3.562,29,7,-1
D,3191,06/12/2021,19:00:01,3.555,25,13,-1
D,3192,06/12/2021,20:00:01,3.550,23,113,-1
D,3193,06/12/2021,21:00:05,3.542,22,895557,18.65
D,3194,06/12/2021,22:02:52,3.465,22,32299612,22.88
D,3195,06/12/2021,23:01:31,3.491,22,17130472,22.02
D,3196,06/13/2021,00:02:09,3.475,21,24182986,22.46
D,3197,06/13/2021,01:03:56,3.458,21,42793496,23.32
D,3198,06/13/2021,02:02:24,3.471,21,29015764,22.72
D,3199,06/13/2021,03:02:10,3.471,21,26199702,22.57
D,3200,06/13/2021,04:00:58,3.507,20,12720075,21.65
D,3201,06/13/2021,05:00:01,3.542,20,1989,-1
D,3202,06/13/2021,06:00:01,3.542,20,16,-1
D,3203,06/13/2021,07:00:01,3.547,21,9,-1
D,3204,06/13/2021,08:00:01,3.549,22,7,-1
D,3205,06/13/2021,17:00:01,3.557,27,6,-1
D,3206,06/13/2021,18:00:01,3.560,28,7,-1
D,3207,06/13/2021,19:00:01,3.552,24,8,-1
D,3208,06/13/2021,20:00:01,3.550,22,47,-1
D,3209,06/13/2021,21:00:03,3.542,21,368052,17.70
D,3210,06/13/2021,22:03:05,3.463,21,34216840,22.96
D,3211,06/13/2021,23:03:21,3.458,20,36907232,23.08
D,3212,06/14/2021,00:03:17,3.452,19,36145824,23.05
D,3213,06/14/2021,01:02:45,3.455,18,34091644,22.96
D,3214,06/14/2021,02:02:26,3.461,17,30250498,22.78
D,3215,06/14/2021,03:02:22,3.456,17,29870672,22.76
D,3216,06/14/2021,04:00:57,3.492,17,12208872,21.60
D,3217,06/14/2021,05:00:01,3.528,16,1857,-1
D,3218,06/14/2021,06:00:01,3.531,15,17,-1
D,3219,06/14/2021,07:00:01,3.534,17,8,-1
D,3220,06/14/2021,08:00:01,3.537,19,7,-1
D,3221,06/14/2021,17:00:01,3.554,26,7,-1
D,3222,06/14/2021,18:00:01,3.549,25,7,-1
D,3223,06/14/2021,19:00:01,3.547,22,7,-1
D,3224,06/14/2021,20:00:01,3.544,21,50,-1
D,3225,06/14/2021,21:00:03,3.539,19,368383,17.70
D,3226,06/14/2021,22:02:11,3.464,19,27494070,22.64
D,3227,06/14/2021,23:02:49,3.453,18,31653952,22.85
D,3228,06/15/2021,00:02:44,3.452,17,33908100,22.95
D,3229,06/15/2021,01:02:31,3.451,16,31798644,22.85
D,3230,06/15/2021,02:02:34,3.450,15,29717594,22.75
D,3231,06/15/2021,03:02:23,3.450,16,27635760,22.65
D,3232,06/15/2021,04:00:54,3.488,15,11981076,21.58
D,3233,06/15/2021,05:00:01,3.520,14,1829,-1
D,3234,06/15/2021,06:00:01,3.521,14,17,-1
D,3235,06/15/2021,07:00:01,3.527,15,8,-1
D,3236,06/15/2021,08:00:01,3.533,17,9,-1
D,3237,06/15/2021,17:00:01,3.551,24,7,-1
D,3238,06/15/2021,18:00:01,3.556,26,8,-1
D,3239,06/15/2021,19:00:01,3.545,21,9,-1
D,3240,06/15/2021,20:00:01,3.543,20,109,-1
D,3241,06/15/2021,21:00:03,3.537,19,337910,17.61
D,3242,06/15/2021,22:01:56,3.468,18,22506814,22.37
D,3243,06/15/2021,23:01:59,3.464,17,25198188,22.52
D,3244,06/16/2021,00:02:13,3.458,17,26952616,22.62
D,3245,06/16/2021,01:02:40,3.450,17,32963034,22.91
D,3246,06/16/2021,02:02:39,3.448,16,30154832,22.77
D,3247,06/16/2021,03:02:18,3.452,16,29234490,22.73
D,3248,06/16/2021,04:00:55,3.489,15,12026056,21.59
D,3249,06/16/2021,05:00:01,3.521,15,1813,-1
D,3250,06/16/2021,06:00:01,3.528,15,17,-1
D,3251,06/16/2021,07:00:01,3.529,16,10,-1
D,3252,06/16/2021,08:00:01,3.533,18,7,-1
D,3253,06/16/2021,17:00:03,3.544,21,528294,18.09
D,3254,06/16/2021,18:00:03,3.541,21,529430,18.10
D,3255,06/16/2021,19:00:03,3.542,21,529013,18.10
D,3256,06/16/2021,20:00:03,3.539,21,529189,18.10
D,3257,06/16/2021,21:00:03,3.543,21,529695,18.10
D,3258,06/16/2021,22:00:03,3.542,21,529052,18.10
D,3259,06/16/2021,23:00:03,3.543,20,528820,18.09
D,3260,06/17/2021,00:00:03,3.542,20,530663,18.10
D,3261,06/17/2021,01:00:03,3.539,21,530085,18.10
D,3262,06/17/2021,02:00:03,3.540,21,529966,18.10
D,3263,06/17/2021,03:00:03,3.541,21,530117,18.10
D,3264,06/17/2021,04:00:03,3.540,21,530780,18.10
D,3265,06/17/2021,05:00:03,3.539,21,529954,18.10
D,3266,06/17/2021,06:00:03,3.537,21,527857,18.09
D,3267,06/17/2021,07:00:10,3.535,21,1996032,19.55
D,3268,06/17/2021,08:00:09,3.534,20,1813280,19.44
D,3269,06/17/2021,17:00:09,3.533,20,1979535,19.54
D,3270,06/17/2021,18:00:10,3.531,20,2011449,19.56
D,3271,06/17/2021,19:00:10,3.532,20,2023759,19.57
D,3272,06/17/2021,20:00:10,3.528,20,2045805,19.58
D,3273,06/17/2021,21:00:10,3.527,20,2043420,19.58
D,3274,06/17/2021,22:00:10,3.531,20,2055876,19.58
D,3275,06/17/2021,23:00:10,3.531,20,2055069,19.58
D,3276,06/18/2021,00:00:10,3.527,20,2056838,19.58
D,3277,06/18/2021,01:00:10,3.528,20,2061421,19.59
D,3278,06/18/2021,02:00:10,3.530,20,2061891,19.59
D,3279,06/18/2021,03:00:10,3.530,20,2064173,19.59
D,3280,06/18/2021,04:00:10,3.529,20,2064477,19.59
D,3281,06/18/2021,05:00:10,3.530,20,2062829,19.59
D,3282,06/18/2021,06:00:10,3.530,20,2033394,19.57
D,3283,06/18/2021,07:00:09,3.526,20,1945842,19.52
D,3284,06/18/2021,08:00:10,3.528,20,1797252,19.43
D,3285,06/18/2021,17:00:12,3.529,21,2396051,19.75
D,3286,06/18/2021,18:00:12,3.530,21,2464758,19.78
D,3287,06/18/2021,19:00:13,3.527,22,2581175,19.84
D,3288,06/18/2021,20:00:13,3.528,21,2614551,19.85
D,3289,06/18/2021,21:00:13,3.527,21,2611422,19.85
D,3290,06/18/2021,22:00:13,3.527,21,2602455,19.85
D,3291,06/18/2021,23:00:14,3.526,21,2657715,19.87
D,3292,06/19/2021,00:00:13,3.527,21,2667034,19.87
D,3293,06/19/2021,01:00:13,3.525,21,2668246,19.87
